1.8520000000e+00 0.0000000000e+00 0.0000000000e+00
1.8540000000e+00 0.0000000000e+00 0.0000000000e+00
1.8560000000e+00 0.0000000000e+00 0.0000000000e+00
1.8580000000e+00 0.0000000000e+00 0.0000000000e+00
1.8600000000e+00 0.0000000000e+00 0.0000000000e+00
1.8620000000e+00 0.0000000000e+00 0.0000000000e+00
1.8640000000e+00 0.0000000000e+00 0.0000000000e+00
1.8660000000e+00 0.0000000000e+00 0.0000000000e+00
1.8680000000e+00 0.0000000000e+00 0.0000000000e+00
1.8700000000e+00 0.0000000000e+00 0.0000000000e+00
1.8720000000e+00 0.0000000000e+00 0.0000000000e+00
1.8740000000e+00 0.0000000000e+00 0.0000000000e+00
1.8760000000e+00 0.0000000000e+00 0.0000000000e+00
1.8780000000e+00 0.0000000000e+00 0.0000000000e+00
1.8800000000e+00 0.0000000000e+00 0.0000000000e+00
1.8820000000e+00 0.0000000000e+00 0.0000000000e+00
1.8840000000e+00 0.0000000000e+00 0.0000000000e+00
1.8860000000e+00 0.0000000000e+00 0.0000000000e+00
1.8880000000e+00 0.0000000000e+00 0.0000000000e+00
1.8900000000e+00 0.0000000000e+00 0.0000000000e+00
1.8920000000e+00 0.0000000000e+00 0.0000000000e+00
1.8940000000e+00 0.0000000000e+00 0.0000000000e+00
1.8960000000e+00 0.0000000000e+00 0.0000000000e+00
1.8980000000e+00 0.0000000000e+00 0.0000000000e+00
1.9000000000e+00 0.0000000000e+00 0.0000000000e+00
1.9020000000e+00 0.0000000000e+00 0.0000000000e+00
1.9040000000e+00 0.0000000000e+00 0.0000000000e+00
1.9060000000e+00 0.0000000000e+00 0.0000000000e+00
1.9080000000e+00 0.0000000000e+00 0.0000000000e+00
1.9100000000e+00 0.0000000000e+00 0.0000000000e+00
1.9120000000e+00 0.0000000000e+00 0.0000000000e+00
1.9140000000e+00 0.0000000000e+00 0.0000000000e+00
1.9160000000e+00 0.0000000000e+00 0.0000000000e+00
1.9180000000e+00 0.0000000000e+00 0.0000000000e+00
1.9200000000e+00 0.0000000000e+00 0.0000000000e+00
1.9220000000e+00 0.0000000000e+00 0.0000000000e+00
1.9240000000e+00 0.0000000000e+00 0.0000000000e+00
1.9260000000e+00 0.0000000000e+00 0.0000000000e+00
1.9280000000e+00 0.0000000000e+00 0.0000000000e+00
1.9300000000e+00 0.0000000000e+00 0.0000000000e+00
1.9320000000e+00 0.0000000000e+00 0.0000000000e+00
1.9340000000e+00 0.0000000000e+00 0.0000000000e+00
1.9360000000e+00 0.0000000000e+00 0.0000000000e+00
1.9380000000e+00 0.0000000000e+00 0.0000000000e+00
1.9400000000e+00 0.0000000000e+00 0.0000000000e+00
1.9420000000e+00 0.0000000000e+00 0.0000000000e+00
1.9440000000e+00 0.0000000000e+00 0.0000000000e+00
1.9460000000e+00 0.0000000000e+00 0.0000000000e+00
1.9480000000e+00 0.0000000000e+00 0.0000000000e+00
1.9500000000e+00 0.0000000000e+00 0.0000000000e+00
1.9520000000e+00 0.0000000000e+00 0.0000000000e+00
1.9540000000e+00 0.0000000000e+00 0.0000000000e+00
1.9560000000e+00 0.0000000000e+00 0.0000000000e+00
1.9580000000e+00 0.0000000000e+00 0.0000000000e+00
1.9600000000e+00 0.0000000000e+00 0.0000000000e+00
1.9620000000e+00 0.0000000000e+00 0.0000000000e+00
1.9640000000e+00 0.0000000000e+00 0.0000000000e+00
1.9660000000e+00 0.0000000000e+00 0.0000000000e+00
1.9680000000e+00 0.0000000000e+00 0.0000000000e+00
1.9700000000e+00 0.0000000000e+00 0.0000000000e+00
1.9720000000e+00 0.0000000000e+00 0.0000000000e+00
1.9740000000e+00 0.0000000000e+00 0.0000000000e+00
1.9760000000e+00 0.0000000000e+00 0.0000000000e+00
1.9780000000e+00 0.0000000000e+00 0.0000000000e+00
1.9800000000e+00 0.0000000000e+00 0.0000000000e+00
1.9820000000e+00 0.0000000000e+00 0.0000000000e+00
1.9840000000e+00 0.0000000000e+00 0.0000000000e+00
1.9860000000e+00 0.0000000000e+00 0.0000000000e+00
1.9880000000e+00 0.0000000000e+00 0.0000000000e+00
1.9900000000e+00 0.0000000000e+00 0.0000000000e+00
1.9920000000e+00 0.0000000000e+00 0.0000000000e+00
1.9940000000e+00 0.0000000000e+00 0.0000000000e+00
1.9960000000e+00 0.0000000000e+00 0.0000000000e+00
1.9980000000e+00 0.0000000000e+00 0.0000000000e+00
2.0000000000e+00 0.0000000000e+00 0.0000000000e+00
